#Column	sepn	(E9.6)		(.sepn)	[""]	[]
#Column	name	(A22)	Source name in the format '2CXO Jhhmmss.s{+|-}ddmmss[X]'	(master_source.name)	[""]	[]
#Column	ra	(E9.6)	Source position, ICRS right ascension	(master_source.ra)	["deg"]	[pos.eq.ra;meta.main]
#Column	dec	(E9.6)	Source position, ICRS declination	(master_source.dec)	["deg"]	[pos.eq.dec;meta.main]
#Column	err_ellipse_r0	(F9.2)	Major radius of the 95% confidence level position error ellipse	(master_source.err_ellipse_r0)	["arcsec"]	[]
#Column	conf_flag	(A5)	Source may be confused (source regions overlap in one or more contributing stacked observations)	(master_source.conf_flag)	[""]	[]
#Column	sat_src_flag	(A5)	Source is saturated in all observations; source properties are unreliable	(master_source.sat_src_flag)	[""]	[]
#Column	significance	(F9.2)	Highest flux significance (S/N) across all stacked observations and energy bands	(master_source.significance)	[""]	[]
#Column	flux_aper_b	(E9.3)	Aperture-corrected net energy flux inferred from the source region aperture, best estimate derived from the longest block of a multi-band, flux-ordered Bayesian Block analysis of the contributing observations, and calculated by counting X-ray events; ACIS broad (0.5-7.0 keV) energy band	(master_source.flux_aper_b)	["erg/s/cm^2"]	[]
#Column	flux_aper_lolim_b	(E9.3)	Aperture-corrected net energy flux inferred from the source region aperture, best estimate derived from the longest block of a multi-band, flux-ordered Bayesian Block analysis of the contributing observations, and calculated by counting X-ray events (68% lower confidence limit); ACIS broad (0.5-7.0 keV) energy band	(master_source.flux_aper_lolim_b)	["erg/s/cm^2"]	[]
#Column	flux_aper_hilim_b	(E9.3)	Aperture-corrected net energy flux inferred from the source region aperture, best estimate derived from the longest block of a multi-band, flux-ordered Bayesian Block analysis of the contributing observations, and calculated by counting X-ray events (68% upper confidence limit); ACIS broad (0.5-7.0 keV) energy band	(master_source.flux_aper_hilim_b)	["erg/s/cm^2"]	[]
#Column	flux_aper_w	(E9.3)	Aperture-corrected net energy flux inferred from the source region aperture, best estimate derived from the longest block of a multi-band, flux-ordered Bayesian Block analysis of the contributing observations, and calculated by counting X-ray events; HRC wide (~0.1-10.0 keV) energy band	(master_source.flux_aper_w)	["erg/s/cm^2"]	[]
#Column	flux_aper_lolim_w	(E9.3)	Aperture-corrected net energy flux inferred from the source region aperture, best estimate derived from the longest block of a multi-band, flux-ordered Bayesian Block analysis of the contributing observations, and calculated by counting X-ray events (68% lower confidence limit); HRC wide (~0.1-10.0 keV) energy band	(master_source.flux_aper_lolim_w)	["erg/s/cm^2"]	[]
#Column	flux_aper_hilim_w	(E9.3)	Aperture-corrected net energy flux inferred from the source region aperture, best estimate derived from the longest block of a multi-band, flux-ordered Bayesian Block analysis of the contributing observations, and calculated by counting X-ray events (68% upper confidence limit); HRC wide (~0.1-10.0 keV) energy band	(master_source.flux_aper_hilim_w)	["erg/s/cm^2"]	[]
#Column	extent_flag	(A5)	Source is extended, or deconvolved source extent is inconsistent with a point source at the 90% confidence level in one or more observations and energy bands	(master_source.extent_flag)	[""]	[]
#Column	hard_hm	(F9.4)	ACIS hard (2.0-7.0 keV) - medium (1.2-2.0 keV) energy band photon flux hardness ratio	(master_source.hard_hm)	[""]	[]
#Column	hard_hm_lolim	(F9.4)	ACIS hard (2.0-7.0 keV) - medium (1.2-2.0 keV) energy band photon flux hardness ratio (68% lower confidence limit)	(master_source.hard_hm_lolim)	[""]	[]
#Column	hard_hm_hilim	(F9.4)	ACIS hard (2.0-7.0 keV) - medium (1.2-2.0 keV) energy band photon flux hardness ratio (68% upper confidence limit)	(master_source.hard_hm_hilim)	[""]	[]
#Column	hard_ms	(F9.4)	ACIS medium (1.2-2.0 keV) - soft (0.5-1.2 keV) energy band photon flux hardness ratio	(master_source.hard_ms)	[""]	[]
#Column	hard_ms_lolim	(F9.4)	ACIS medium (1.2-2.0 keV) - soft (0.5-1.2 keV) energy band photon flux hardness ratio (68% lower confidence limit)	(master_source.hard_ms_lolim)	[""]	[]
#Column	hard_ms_hilim	(F9.4)	ACIS medium (1.2-2.0 keV) - soft (0.5-1.2 keV) energy band photon flux hardness ratio (68% upper confidence limit)	(master_source.hard_ms_hilim)	[""]	[]
#Column	var_intra_index_b	(I2)	Intra-observation Gregory-Loredo variability index in the range [0, 10]: indicates whether the source region photon flux is constant within an observation (highest value across all observations); ACIS broad (0.5-7.0 keV) energy band	(master_source.var_intra_index_b)	[""]	[]
#Column	var_inter_index_b	(I2)	Inter-observation variability index in the range [0, 10]: indicates whether the source region photon flux is constant between observations; ACIS broad (0.5-7.0 keV) energy band	(master_source.var_inter_index_b)	[""]	[]
#Column	var_intra_index_w	(I2)	Intra-observation Gregory-Loredo variability index in the range [0, 10]: indicates whether the source region photon flux is constant within an observation (highest value across all observations); HRC wide (~0.1-10.0 keV) energy band	(master_source.var_intra_index_w)	[""]	[]
#Column	var_inter_index_w	(I2)	Inter-observation variability index in the range [0, 10]: indicates whether the source region photon flux is constant between observations; HRC wide (~0.1-10.0 keV) energy band	(master_source.var_inter_index_w)	[""]	[]
#Column	match_type	(A1)	Type of match between master source and stacked observation detection; u = unique match, a = ambiguous match; n = non-detection	(master_stack_assoc.match_type)	[""]	[meta.code]
#Column	obsid	(I5)	Observation identifier	(observation_source.obsid)	[""]	[]
#Column	obi	(I3)	Observation interval number	(observation_source.obi)	[""]	[]
#Column	region_id	(I4)	Detection region identifier (component number)	(observation_source.region_id)	[""]	[]
#Column	instrument	(A4)	Instrument used for the observation; 'ACIS' or 'HRC'	(observation_source.instrument)	[""]	[]
#Column	theta	(F9.3)	PSF 90% ECF aperture off-axis angle	(observation_source.theta)	["arcmin"]	[]
#Column	phi	(F9.2)	PSF 90% ECF aperture azimuthal angle	(observation_source.phi)	["deg"]	[]
#Column	livetime	(F9.1)	Effective single observation exposure time, after applying the good time intervals and the deadtime correction factor; vignetting and dead area corrections are NOT applied	(observation_source.livetime)	["s"]	[]
#Column	conf_code	(I5)	Compact detection may be confused (bit encoded: 1: background region overlaps another background region; 2: background region overlaps another source region; 4: source region overlaps another background region; 8: source region overlaps another source region; 256: compact detection is overlaid on an extended detection)	(observation_source.conf_code)	[""]	[]
#Column	obi_sat_src_flag	(A5)	Detection is saturated; detection properties are unreliable	(observation_source.obi_sat_src_flag)	[""]	[]
#Column	flux_significance_b	(F9.2)	Significance of the single-observation detection determined from the ratio of the single-observation detection photon flux to the estimated error in the photon flux; ACIS broad (0.5-7.0 keV) energy band	(observation_source.flux_significance_b)	[""]	[]
#Column	flux_significance_w	(F9.2)	Significance of the single-observation detection determined from the ratio of the single-observation detection photon flux to the estimated error in the photon flux; HRC wide (~0.1-10.0 keV) energy band	(observation_source.flux_significance_w)	[""]	[]
#Column	detector	(A15)	Detector elements over which the background region bounding box dithers during the observation	(observation_source.detector)	[""]	[]
#Column	extent_code	(I5)	Detection is extended, or deconvolved compact detection extent is inconsistent with a point source at the 90% confidence level in one or more energy bands (bit encoded: 1, 2, 4, 8, 16, 32: deconvolved compact detection extent is not consistent with a point source in the ACIS ultrasoft, soft, medium, hard, broad, or HRC wide (~0.1-10.0 keV) energy band, respectively; 256: extended detection)	(observation_source.extent_code)	[""]	[]
#Column	mjr_axis_raw_b	(F9.3)	1 sigma radius along the major axis of the ellipse defining the observed detection extent; ACIS broad (0.5-7.0 keV) energy band	(observation_source.mjr_axis_raw_b)	["arcsec"]	[]
#Column	mnr_axis_raw_b	(F9.3)	1 sigma radius along the minor axis of the ellipse defining the observed detection extent; ACIS broad (0.5-7.0 keV) energy band	(observation_source.mnr_axis_raw_b)	["arcsec"]	[]
#Column	pos_angle_raw_b	(F9.1)	Position angle of the major axis of the ellipse defining the observed detection extent; ACIS broad (0.5-7.0 keV) energy band	(observation_source.pos_angle_raw_b)	["deg"]	[]
#Column	mjr_axis_raw_w	(F9.3)	1 sigma radius along the major axis of the ellipse defining the observed detection extent; HRC wide (~0.1-10.0 keV) energy band	(observation_source.mjr_axis_raw_w)	["arcsec"]	[]
#Column	mnr_axis_raw_w	(F9.3)	1 sigma radius along the minor axis of the ellipse defining the observed detection extent; HRC wide (~0.1-10.0 keV) energy band	(observation_source.mnr_axis_raw_w)	["arcsec"]	[]
#Column	pos_angle_raw_w	(F9.1)	Position angle of the major axis of the ellipse defining the observed detection extent; HRC wide (~0.1-10.0 keV) energy band	(observation_source.pos_angle_raw_w)	["deg"]	[]
#Column	cnts_aper_b	(I11)	Total counts observed in the modified source region aperture; ACIS broad (0.5-7.0 keV) energy band	(observation_source.cnts_aper_b)	["count"]	[]
#Column	cnts_aper_w	(I11)	Total counts observed in the modified source region aperture; HRC wide (~0.1-10.0 keV) energy band	(observation_source.cnts_aper_w)	["count"]	[]
#Column	src_rate_aper_b	(F9.5)	Aperture-corrected detection net count rate inferred from the source region aperture; ACIS broad (0.5-7.0 keV) energy band	(observation_source.src_rate_aper_b)	["count/s"]	[]
#Column	src_rate_aper_w	(F9.5)	Aperture-corrected detection net count rate inferred from the source region aperture; HRC wide (~0.1-10.0 keV) energy band	(observation_source.src_rate_aper_w)	["count/s"]	[]
#Column	obi_flux_aper_b	(E9.3)	Aperture-corrected detection net energy flux inferred from the source region aperture, calculated by counting X-ray events; ACIS broad (0.5-7.0 keV) energy band	(observation_source.obi_flux_aper_b)	["erg/s/cm^2"]	[]
#Column	obi_flux_aper_lolim_b	(E9.3)	Aperture-corrected detection net energy flux inferred from the source region aperture, calculated by counting X-ray events (68% lower confidence limit); ACIS broad (0.5-7.0 keV) energy band	(observation_source.obi_flux_aper_lolim_b)	["erg/s/cm^2"]	[]
#Column	obi_flux_aper_hilim_b	(E9.3)	Aperture-corrected detection net energy flux inferred from the source region aperture, calculated by counting X-ray events (68% upper confidence limit); ACIS broad (0.5-7.0 keV) energy band	(observation_source.obi_flux_aper_hilim_b)	["erg/s/cm^2"]	[]
#Column	obi_flux_aper_w	(E9.3)	Aperture-corrected detection net energy flux inferred from the source region aperture, calculated by counting X-ray events; HRC wide (~0.1-10.0 keV) energy band	(observation_source.obi_flux_aper_w)	["erg/s/cm^2"]	[]
#Column	obi_flux_aper_lolim_w	(E9.3)	Aperture-corrected detection net energy flux inferred from the source region aperture, calculated by counting X-ray events (68% lower confidence limit); HRC wide (~0.1-10.0 keV) energy band	(observation_source.obi_flux_aper_lolim_w)	["erg/s/cm^2"]	[]
#Column	obi_flux_aper_hilim_w	(E9.3)	Aperture-corrected detection net energy flux inferred from the source region aperture, calculated by counting X-ray events (68% upper confidence limit); HRC wide (~0.1-10.0 keV) energy band	(observation_source.obi_flux_aper_hilim_w)	["erg/s/cm^2"]	[]
#Column	obi_hard_hm	(F9.4)	ACIS hard (2.0-7.0 keV) - medium (1.2-2.0 keV) energy band photon flux hardness ratio	(observation_source.obi_hard_hm)	[""]	[]
#Column	obi_hard_hm_lolim	(F9.4)	ACIS hard (2.0-7.0 keV) - medium (1.2-2.0 keV) energy band photon flux hardness ratio (68% lower confidence limit)	(observation_source.obi_hard_hm_lolim)	[""]	[]
#Column	obi_hard_hm_hilim	(F9.4)	ACIS hard (2.0-7.0 keV) - medium (1.2-2.0 keV) energy band photon flux hardness ratio (68% upper confidence limit)	(observation_source.obi_hard_hm_hilim)	[""]	[]
#Column	obi_hard_ms	(F9.4)	ACIS medium (1.2-2.0 keV) - soft (0.5-1.2 keV) energy band photon flux hardness ratio	(observation_source.obi_hard_ms)	[""]	[]
#Column	obi_hard_ms_hilim	(F9.4)	ACIS medium (1.2-2.0 keV) - soft (0.5-1.2 keV) energy band photon flux hardness ratio (68% upper confidence limit)	(observation_source.obi_hard_ms_hilim)	[""]	[]
#Column	obi_hard_ms_lolim	(F9.4)	ACIS medium (1.2-2.0 keV) - soft (0.5-1.2 keV) energy band photon flux hardness ratio (68% lower confidence limit)	(observation_source.obi_hard_ms_lolim)	[""]	[]
#Column	var_index_b	(I2)	Intra-observation Gregory-Loredo variability index in the range [0, 10]: indicates whether the source region photon flux is constant within an observation; ACIS broad (0.5-7.0 keV) energy band	(observation_source.var_index_b)	[""]	[]
#Column	var_index_w	(I2)	Intra-observation Gregory-Loredo variability index in the range [0, 10]: indicates whether the source region photon flux is constant within an observation; HRC wide (~0.1-10.0 keV) energy band	(observation_source.var_index_w)	[""]	[]
#Column	detect_stack_id	(A24)	Detect stack identifier (designation of observation stack used for source detection) in the format '{acis|hrc}fJhhmmsss{p|m}ddmmss_nnn'	(stack_source.detect_stack_id)	[""]	[]
sepn	name	ra	dec	err_ellipse_r0	conf_flag	sat_src_flag	significance	flux_aper_b	flux_aper_lolim_b	flux_aper_hilim_b	flux_aper_w	flux_aper_lolim_w	flux_aper_hilim_w	extent_flag	hard_hm	hard_hm_lolim	hard_hm_hilim	hard_ms	hard_ms_lolim	hard_ms_hilim	var_intra_index_b	var_inter_index_b	var_intra_index_w	var_inter_index_w	match_type	obsid	obi	region_id	instrument	theta	phi	livetime	conf_code	obi_sat_src_flag	flux_significance_b	flux_significance_w	detector	extent_code	mjr_axis_raw_b	mnr_axis_raw_b	pos_angle_raw_b	mjr_axis_raw_w	mnr_axis_raw_w	pos_angle_raw_w	cnts_aper_b	cnts_aper_w	src_rate_aper_b	src_rate_aper_w	obi_flux_aper_b	obi_flux_aper_lolim_b	obi_flux_aper_hilim_b	obi_flux_aper_w	obi_flux_aper_lolim_w	obi_flux_aper_hilim_w	obi_hard_hm	obi_hard_hm_lolim	obi_hard_hm_hilim	obi_hard_ms	obi_hard_ms_hilim	obi_hard_ms_lolim	var_index_b	var_index_w	detect_stack_id
8.870193e+00	 2CXO J174539.8-290022	2.664160e+02	-2.900625e+01	     0.71	 TRUE	FALSE	    96.76	2.011e-13	1.940e-13	2.083e-13	      NaN	      NaN	      NaN	 TRUE	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	 0	 8	NaN	NaN	n          	 3663	  0	8759	ACIS	    0.246	    43.18	  37958.3	  259	FALSE	    12.62	      NaN	         ACIS-3	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	        357	        NaN	0.0072123	      NaN	2.103e-13	1.947e-13	2.258e-13	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	NaN	NaN	acisfJ1745401m290028_001
8.870193e+00	 2CXO J174539.8-290022	2.664160e+02	-2.900625e+01	     0.71	 TRUE	FALSE	    96.76	2.011e-13	1.940e-13	2.083e-13	      NaN	      NaN	      NaN	 TRUE	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	 0	 8	NaN	NaN	n          	 3665	  0	8759	ACIS	    0.246	    43.28	  89924.7	  259	FALSE	    20.83	      NaN	         ACIS-3	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	        934	        NaN	0.0081121	      NaN	2.170e-13	2.071e-13	2.269e-13	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	NaN	NaN	acisfJ1745401m290028_001
8.870193e+00	 2CXO J174539.8-290022	2.664160e+02	-2.900625e+01	     0.71	 TRUE	FALSE	    96.76	2.011e-13	1.940e-13	2.083e-13	      NaN	      NaN	      NaN	 TRUE	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	 0	 8	NaN	NaN	n          	 4683	  0	8759	ACIS	    0.370	    15.77	  49524.1	  259	FALSE	    12.20	      NaN	         ACIS-3	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	        445	        NaN	0.0059796	      NaN	1.696e-13	1.563e-13	1.830e-13	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	NaN	NaN	acisfJ1745401m290028_001
8.870193e+00	 2CXO J174539.8-290022	2.664160e+02	-2.900625e+01	     0.71	 TRUE	FALSE	    96.76	2.011e-13	1.940e-13	2.083e-13	      NaN	      NaN	      NaN	 TRUE	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	 0	 8	NaN	NaN	n          	 4684	  0	8759	ACIS	    0.368	    15.59	  49527.1	  259	FALSE	    13.18	      NaN	         ACIS-3	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	        487	        NaN	0.0067581	      NaN	1.728e-13	1.596e-13	1.859e-13	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	NaN	NaN	acisfJ1745401m290028_001
8.870193e+00	 2CXO J174539.8-290022	2.664160e+02	-2.900625e+01	     0.71	 TRUE	FALSE	    96.76	2.011e-13	1.940e-13	2.083e-13	      NaN	      NaN	      NaN	 TRUE	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	 0	 8	NaN	NaN	n          	 5360	  0	8759	ACIS	    0.361	    10.67	   5106.3	  259	FALSE	     3.64	      NaN	         ACIS-3	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         54	        NaN	0.0059768	      NaN	1.495e-13	1.072e-13	1.894e-13	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	NaN	NaN	acisfJ1745401m290028_001
8.870193e+00	 2CXO J174539.8-290022	2.664160e+02	-2.900625e+01	     0.71	 TRUE	FALSE	    96.76	2.011e-13	1.940e-13	2.083e-13	      NaN	      NaN	      NaN	 TRUE	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	 0	 8	NaN	NaN	n          	 5950	  0	8759	ACIS	    0.361	    13.30	  48532.8	  259	FALSE	    13.51	      NaN	         ACIS-3	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	        434	        NaN	0.0066620	      NaN	1.866e-13	1.736e-13	1.995e-13	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	NaN	NaN	acisfJ1745401m290028_001
8.870193e+00	 2CXO J174539.8-290022	2.664160e+02	-2.900625e+01	     0.71	 TRUE	FALSE	    96.76	2.011e-13	1.940e-13	2.083e-13	      NaN	      NaN	      NaN	 TRUE	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	 0	 8	NaN	NaN	n          	 5951	  1	8759	ACIS	    0.360	    13.10	  44586.0	  259	FALSE	    14.31	      NaN	         ACIS-3	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	        450	        NaN	0.0078157	      NaN	2.239e-13	2.091e-13	2.386e-13	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	NaN	NaN	acisfJ1745401m290028_001
8.870193e+00	 2CXO J174539.8-290022	2.664160e+02	-2.900625e+01	     0.71	 TRUE	FALSE	    96.76	2.011e-13	1.940e-13	2.083e-13	      NaN	      NaN	      NaN	 TRUE	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	 0	 8	NaN	NaN	n          	 5952	  1	8759	ACIS	    0.357	    13.07	  45326.4	  259	FALSE	    13.79	      NaN	         ACIS-3	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	        427	        NaN	0.0072198	      NaN	1.960e-13	1.826e-13	2.095e-13	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	NaN	NaN	acisfJ1745401m290028_001
8.870193e+00	 2CXO J174539.8-290022	2.664160e+02	-2.900625e+01	     0.71	 TRUE	FALSE	    96.76	2.011e-13	1.940e-13	2.083e-13	      NaN	      NaN	      NaN	 TRUE	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	 0	 8	NaN	NaN	n          	 5953	  1	8759	ACIS	    0.359	    12.85	  45360.1	  259	FALSE	    14.70	      NaN	         ACIS-3	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	        462	        NaN	0.0079976	      NaN	2.267e-13	2.122e-13	2.412e-13	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	NaN	NaN	acisfJ1745401m290028_001
8.870193e+00	 2CXO J174539.8-290022	2.664160e+02	-2.900625e+01	     0.71	 TRUE	FALSE	    96.76	2.011e-13	1.940e-13	2.083e-13	      NaN	      NaN	      NaN	 TRUE	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	 0	 8	NaN	NaN	n          	 5954	  0	8759	ACIS	    0.358	    13.00	  17852.2	  259	FALSE	     7.78	      NaN	         ACIS-3	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	        148	        NaN	0.0060910	      NaN	1.830e-13	1.613e-13	2.047e-13	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	NaN	NaN	acisfJ1745401m290028_001
8.870193e+00	 2CXO J174539.8-290022	2.664160e+02	-2.900625e+01	     0.71	 TRUE	FALSE	    96.76	2.011e-13	1.940e-13	2.083e-13	      NaN	      NaN	      NaN	 TRUE	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	 0	 8	NaN	NaN	n          	 6113	  0	8759	ACIS	    0.218	    41.10	   4855.4	  259	FALSE	     5.03	      NaN	         ACIS-3	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         52	        NaN	0.0083946	      NaN	2.280e-13	1.829e-13	2.706e-13	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	NaN	NaN	acisfJ1745401m290028_001
8.870193e+00	 2CXO J174539.8-290022	2.664160e+02	-2.900625e+01	     0.71	 TRUE	FALSE	    96.76	2.011e-13	1.940e-13	2.083e-13	      NaN	      NaN	      NaN	 TRUE	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	 0	 8	NaN	NaN	n          	 6363	  0	8759	ACIS	    0.363	    14.35	  29759.7	  259	FALSE	    11.29	      NaN	         ACIS-3	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	        289	        NaN	0.0074078	      NaN	1.908e-13	1.745e-13	2.070e-13	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	NaN	NaN	acisfJ1745401m290028_001
8.870193e+00	 2CXO J174539.8-290022	2.664160e+02	-2.900625e+01	     0.71	 TRUE	FALSE	    96.76	2.011e-13	1.940e-13	2.083e-13	      NaN	      NaN	      NaN	 TRUE	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	 0	 8	NaN	NaN	n          	 6639	  0	8759	ACIS	    0.218	    40.15	   4490.4	  259	FALSE	     4.38	      NaN	         ACIS-3	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         43	        NaN	0.0072033	      NaN	1.889e-13	1.461e-13	2.293e-13	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	NaN	NaN	acisfJ1745401m290028_001
8.870193e+00	 2CXO J174539.8-290022	2.664160e+02	-2.900625e+01	     0.71	 TRUE	FALSE	    96.76	2.011e-13	1.940e-13	2.083e-13	      NaN	      NaN	      NaN	 TRUE	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	 0	 8	NaN	NaN	n          	 6640	  0	8759	ACIS	    0.235	    42.63	   5097.1	  259	FALSE	     4.43	      NaN	         ACIS-3	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         44	        NaN	0.0065275	      NaN	1.944e-13	1.532e-13	2.355e-13	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	NaN	NaN	acisfJ1745401m290028_001
8.870193e+00	 2CXO J174539.8-290022	2.664160e+02	-2.900625e+01	     0.71	 TRUE	FALSE	    96.76	2.011e-13	1.940e-13	2.083e-13	      NaN	      NaN	      NaN	 TRUE	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	 0	 8	NaN	NaN	n          	 6641	  0	8759	ACIS	    0.246	    42.40	   5060.4	  259	FALSE	     4.49	      NaN	         ACIS-3	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         44	        NaN	0.0066953	      NaN	1.640e-13	1.269e-13	1.991e-13	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	NaN	NaN	acisfJ1745401m290028_001
8.870193e+00	 2CXO J174539.8-290022	2.664160e+02	-2.900625e+01	     0.71	 TRUE	FALSE	    96.76	2.011e-13	1.940e-13	2.083e-13	      NaN	      NaN	      NaN	 TRUE	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	 0	 8	NaN	NaN	n          	 6642	  0	8759	ACIS	    0.369	    15.89	   5106.3	  259	FALSE	     5.14	      NaN	         ACIS-3	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         54	        NaN	0.0084517	      NaN	2.824e-13	2.318e-13	3.330e-13	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	NaN	NaN	acisfJ1745401m290028_001
8.870193e+00	 2CXO J174539.8-290022	2.664160e+02	-2.900625e+01	     0.71	 TRUE	FALSE	    96.76	2.011e-13	1.940e-13	2.083e-13	      NaN	      NaN	      NaN	 TRUE	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	 0	 8	NaN	NaN	n          	 6643	  1	8759	ACIS	    0.361	    12.71	   4979.9	  259	FALSE	     5.14	      NaN	         ACIS-3	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         53	        NaN	0.0086278	      NaN	2.642e-13	2.163e-13	3.120e-13	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	NaN	NaN	acisfJ1745401m290028_001
8.870193e+00	 2CXO J174539.8-290022	2.664160e+02	-2.900625e+01	     0.71	 TRUE	FALSE	    96.76	2.011e-13	1.940e-13	2.083e-13	      NaN	      NaN	      NaN	 TRUE	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	 0	 8	NaN	NaN	n          	 6644	  0	8759	ACIS	    0.354	    11.83	   4980.9	  259	FALSE	     4.49	      NaN	         ACIS-3	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         45	        NaN	0.0068678	      NaN	1.922e-13	1.519e-13	2.324e-13	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	NaN	NaN	acisfJ1745401m290028_001
8.870193e+00	 2CXO J174539.8-290022	2.664160e+02	-2.900625e+01	     0.71	 TRUE	FALSE	    96.76	2.011e-13	1.940e-13	2.083e-13	      NaN	      NaN	      NaN	 TRUE	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	 0	 8	NaN	NaN	n          	 6645	  0	8759	ACIS	    0.354	    11.41	   5112.4	  259	FALSE	     5.70	      NaN	         ACIS-3	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         61	        NaN	0.0099586	      NaN	2.488e-13	2.063e-13	2.913e-13	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	NaN	NaN	acisfJ1745401m290028_001
8.870193e+00	 2CXO J174539.8-290022	2.664160e+02	-2.900625e+01	     0.71	 TRUE	FALSE	    96.76	2.011e-13	1.940e-13	2.083e-13	      NaN	      NaN	      NaN	 TRUE	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	 0	 8	NaN	NaN	n          	 6646	  1	8759	ACIS	    0.348	     9.44	   5097.1	  259	FALSE	     5.14	      NaN	         ACIS-3	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         56	        NaN	0.0086431	      NaN	2.265e-13	1.847e-13	2.684e-13	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	NaN	NaN	acisfJ1745401m290028_001
